0.6408026218414307,0.6788526773452759,6.036561899236403e-07,0.6807090044021606,0.6023905277252197,-0.011861318722367287,0.7014373540878296,0.5257646441459656,-0.026031669229269028,0.7251304984092712,0.4505358338356018,-0.03661343827843666,0.7527305483818054,0.40172070264816284,-0.047935593873262405,0.6260218620300293,0.4755101799964905,-0.03922044485807419,0.6138046383857727,0.3679257333278656,-0.050114408135414124,0.6032474040985107,0.3081425428390503,-0.05553295835852623,0.5947621464729309,0.26410239934921265,-0.05817468464374542,0.5797731876373291,0.4923003613948822,-0.03572417423129082,0.5473722815513611,0.3875981867313385,-0.04041007161140442,0.5267439484596252,0.3304852247238159,-0.03976084291934967,0.5136521458625793,0.29511845111846924,-0.0399181954562664,0.5463069081306458,0.5211688876152039,-0.030643368139863014,0.5128203630447388,0.4301372766494751,-0.0331333726644516,0.4977824091911316,0.377185195684433,-0.03578430414199829,0.4889436364173889,0.34371858835220337,-0.03903158754110336,0.5273193120956421,0.5536244511604309,-0.02543598972260952,0.4993817210197449,0.5030736923217773,-0.025976235046982765,0.48655763268470764,0.47385257482528687,-0.024219347164034843,0.4789277911186218,0.45130640268325806,-0.02266739122569561,paper
0.6323438286781311,0.6653247475624084,-2.3013328132037714e-07,0.6288815140724182,0.6080130934715271,0.04814399778842926,0.6246859431266785,0.5575560927391052,0.06886529177427292,0.6185145378112793,0.5201957821846008,0.08097940683364868,0.6249120235443115,0.4909181296825409,0.09132061153650284,0.6152790188789368,0.49155646562576294,0.03759875148534775,0.5910196900367737,0.41445112228393555,0.0404830239713192,0.570816695690155,0.3755098581314087,0.047404881566762924,0.5565392971038818,0.3467862606048584,0.05298517644405365,0.6121010780334473,0.4898061454296112,0.012265171855688095,0.5757170915603638,0.39587491750717163,0.011245282366871834,0.548744261264801,0.3539733290672302,0.019525162875652313,0.5292377471923828,0.32887884974479675,0.027313396334648132,0.5979710817337036,0.500296413898468,-0.010592450387775898,0.560123860836029,0.40821218490600586,-0.012429827824234962,0.5340315103530884,0.36578378081321716,-0.0062464578077197075,0.5143396258354187,0.33565056324005127,-0.0008425522246398032,0.5732070803642273,0.5191355347633362,-0.02907191962003708,0.5415636897087097,0.45251551270484924,-0.03386587277054787,0.5222804546356201,0.4142906367778778,-0.033178217709064484,0.5052890181541443,0.3830469846725464,-0.0313417986035347,paper
0.6301862001419067,0.6565535068511963,-2.439442141621839e-07,0.6265175938606262,0.5997662544250488,0.04967660829424858,0.6211720705032349,0.5502461194992065,0.0719616711139679,0.6135237812995911,0.5142602324485779,0.0852384939789772,0.6176105737686157,0.4866684079170227,0.09654039144515991,0.6124181747436523,0.4898616373538971,0.041336264461278915,0.5893293619155884,0.41448137164115906,0.045805759727954865,0.5700159072875977,0.3767656087875366,0.0536162331700325,0.5567927360534668,0.34895607829093933,0.05971002206206322,0.609187662601471,0.48697102069854736,0.015800902619957924,0.5726051926612854,0.3968013525009155,0.0168368611484766,0.5460885167121887,0.3570389747619629,0.02594476193189621,0.5277095437049866,0.3338649868965149,0.034090764820575714,0.5952466130256653,0.49616947770118713,-0.007333375979214907,0.5567030906677246,0.4065413773059845,-0.007826981134712696,0.5306099057197571,0.36547911167144775,-0.0012151870178058743,0.5110765099525452,0.33585259318351746,0.004244908690452576,0.5709599852561951,0.513853907585144,-0.02603699266910553,0.5387004017829895,0.4484950602054596,-0.03060317598283291,0.5191494226455688,0.41127267479896545,-0.029972504824399948,0.5018711090087891,0.38051047921180725,-0.028203140944242477,paper
0.5930095911026001,0.6441816091537476,-4.091240057846335e-08,0.5478002429008484,0.628411054611206,0.023282721638679504,0.5303534269332886,0.5902498364448547,0.03846961632370949,0.5219203233718872,0.5565949082374573,0.04578867927193642,0.5131577849388123,0.5367993712425232,0.051881223917007446,0.547902524471283,0.48455381393432617,0.05269000306725502,0.5362436771392822,0.43077099323272705,0.061406977474689484,0.5212981104850769,0.39844566583633423,0.06108767166733742,0.5059918165206909,0.37234771251678467,0.05879141762852669,0.5617249608039856,0.46952858567237854,0.03449707850813866,0.5490552186965942,0.39794597029685974,0.042017336934804916,0.5290067791938782,0.35636866092681885,0.03940354660153389,0.5083065629005432,0.3283158540725708,0.03574848547577858,0.5756149291992188,0.4649149775505066,0.014486052095890045,0.5649209022521973,0.3909505605697632,0.01912877894937992,0.5461148023605347,0.34994515776634216,0.015150562860071659,0.526831328868866,0.32087451219558716,0.010366413742303848,0.5900924801826477,0.46644532680511475,-0.005172422621399164,0.5885224342346191,0.40059489011764526,-0.0032276054844260216,0.5814101696014404,0.3585752248764038,-0.004098500590771437,0.5716525316238403,0.32459941506385803,-0.0062792254611849785,paper
0.5877617597579956,0.621397852897644,4.77266537401988e-09,0.5390933156013489,0.6082252264022827,0.0006126154330559075,0.5106453895568848,0.5658063292503357,0.006082040257751942,0.49887195229530334,0.5219449996948242,0.00807978492230177,0.48422113060951233,0.4967547357082367,0.00955317821353674,0.548396110534668,0.47858214378356934,0.024001028388738632,0.5298646092414856,0.43159347772598267,0.02275870554149151,0.5158388018608093,0.40068334341049194,0.015685027465224266,0.5030038952827454,0.374955415725708,0.009395725093781948,0.570826530456543,0.459452748298645,0.0158401932567358,0.5554043054580688,0.39252007007598877,0.015375083312392235,0.5373644828796387,0.3487326502799988,0.006920886691659689,0.5197031497955322,0.3165172338485718,-0.000411431334214285,0.5936987996101379,0.4526234567165375,0.004849995952099562,0.5859739184379578,0.3835490643978119,0.00017593112715985626,0.5715155601501465,0.3419243097305298,-0.009619565680623055,0.5567752122879028,0.3109344244003296,-0.016898760572075844,0.6173418164253235,0.4554383158683777,-0.00703591201454401,0.6279101967811584,0.39713695645332336,-0.011958255432546139,0.6286432147026062,0.35625219345092773,-0.0169909056276083,0.6248835325241089,0.3222913146018982,-0.021151181310415268,paper
0.5800796151161194,0.5874218940734863,1.6704619554275268e-07,0.5286620855331421,0.5724546909332275,-0.007176997140049934,0.4957810044288635,0.5259699821472168,-0.003666443983092904,0.48072245717048645,0.48093730211257935,-0.0014160017017275095,0.4662887156009674,0.456377238035202,0.0008643135661259294,0.5337238907814026,0.44508275389671326,0.01377091370522976,0.5143548846244812,0.39479848742485046,0.01111956313252449,0.5031499862670898,0.36269983649253845,0.005171883385628462,0.4950420558452606,0.33531808853149414,-0.0002996519615408033,0.5637272596359253,0.4291408061981201,0.009944558143615723,0.5557929873466492,0.36303335428237915,0.010569818317890167,0.5500776767730713,0.3227258324623108,0.005856836214661598,0.5445156097412109,0.2928997874259949,0.0013563644606620073,0.5930206179618835,0.4291994869709015,0.0026073630433529615,0.5952434539794922,0.36697909235954285,-0.002680107718333602,0.592289924621582,0.3284671902656555,-0.01058861706405878,0.5881681442260742,0.2981816530227661,-0.01674550026655197,0.6216446757316589,0.4424673616886139,-0.0061380635015666485,0.6422666311264038,0.4016566276550293,-0.01355074904859066,0.6528677344322205,0.3732735514640808,-0.019076790660619736,0.6601017713546753,0.3482963740825653,-0.02326735109090805,paper
0.5852229595184326,0.6045098900794983,1.7320297729384038e-07,0.5323944091796875,0.5828883647918701,-0.006807693280279636,0.49681293964385986,0.5285305380821228,-0.0032616653479635715,0.4797344207763672,0.4808436930179596,-0.0009632933069951832,0.4631408452987671,0.45523205399513245,0.0011287800734862685,0.5391038060188293,0.44239524006843567,0.011926530860364437,0.5207152962684631,0.3850102126598358,0.008915014564990997,0.5103087425231934,0.3483961820602417,0.0027610224206000566,0.5028814673423767,0.31757330894470215,-0.003085822332650423,0.5721873641014099,0.4288094937801361,0.007153074722737074,0.5663759708404541,0.3567543625831604,0.007076703477650881,0.5621918439865112,0.3125012516975403,0.0016353140817955136,0.558044970035553,0.2799021005630493,-0.003575444221496582,0.6034355163574219,0.43161076307296753,-0.0009292577160522342,0.6072055697441101,0.3646474778652191,-0.00666050286963582,0.606289803981781,0.3223196268081665,-0.015358840115368366,0.6040717363357544,0.2884155809879303,-0.02245478332042694,0.6334061026573181,0.4479854106903076,-0.010299541056156158,0.6558014750480652,0.40507107973098755,-0.018423503264784813,0.6686519980430603,0.3749302327632904,-0.024498343467712402,0.6782628297805786,0.3478717803955078,-0.029270267114043236,paper
0.663540780544281,0.723406195640564,4.467983671929687e-07,0.6940050721168518,0.6554343700408936,0.0031387393828481436,0.7048949599266052,0.5850521922111511,-0.0030303425155580044,0.7136156558990479,0.522053062915802,-0.009694104082882404,0.7271226644515991,0.47740447521209717,-0.018344378098845482,0.6601524353027344,0.5364699363708496,-0.02770271897315979,0.6547613143920898,0.4350122809410095,-0.042168766260147095,0.6512344479560852,0.3747684955596924,-0.04867507144808769,0.6487524509429932,0.32971644401550293,-0.05240827053785324,0.6305655241012573,0.5452712774276733,-0.03709869086742401,0.6167608499526978,0.4339624345302582,-0.052985064685344696,0.6050340533256531,0.3657628297805786,-0.06168752536177635,0.5957332849502563,0.3156718611717224,-0.06767262518405914,0.6013422608375549,0.5687060356140137,-0.04399312287569046,0.5850889682769775,0.4669455289840698,-0.058682385832071304,0.5756060481071472,0.40307700634002686,-0.0689208135008812,0.5697579383850098,0.3567245602607727,-0.07600687444210052,0.5732612609863281,0.6039422750473022,-0.04890934005379677,0.5473935008049011,0.5447955131530762,-0.0641285702586174,0.5312209725379944,0.5080246329307556,-0.07146094739437103,0.5165214538574219,0.4773196578025818,-0.07532051205635071,paper
0.670226514339447,0.7241907119750977,6.365907552208228e-07,0.7172621488571167,0.658904492855072,-0.01792655885219574,0.7462039589881897,0.5895464420318604,-0.03629139065742493,0.767912745475769,0.5191565155982971,-0.05057048797607422,0.7934162020683289,0.4696477949619293,-0.06528126448392868,0.670086145401001,0.5304149389266968,-0.049450505524873734,0.6741551756858826,0.42387640476226807,-0.06660190969705582,0.6723983883857727,0.3602660894393921,-0.07542452961206436,0.6700479388237,0.3115501403808594,-0.08117619156837463,0.6250308156013489,0.5378884077072144,-0.048003438860177994,0.6139492392539978,0.4254103899002075,-0.06278369575738907,0.60240238904953,0.3565175533294678,-0.06989137083292007,0.5926361083984375,0.30596479773521423,-0.07555808126926422,0.5908806920051575,0.5582688450813293,-0.045272741466760635,0.5704766511917114,0.4613277018070221,-0.057861458510160446,0.5577853322029114,0.40144091844558716,-0.06750786304473877,0.5484717488288879,0.3568757176399231,-0.07525692880153656,0.5689939260482788,0.5856848359107971,-0.04261649772524834,0.5360544323921204,0.533981442451477,-0.056838009506464005,0.5140401721000671,0.5018041729927063,-0.06496366113424301,0.4955039918422699,0.4723432660102844,-0.06952501088380814,paper
0.6610833406448364,0.6252249479293823,3.4341130117354624e-07,0.6975942254066467,0.5701777935028076,-0.0040994551964104176,0.7175281643867493,0.5125892162322998,-0.010454287752509117,0.7289016842842102,0.45550110936164856,-0.01585402525961399,0.7455663681030273,0.4173528552055359,-0.021819358691573143,0.6537426114082336,0.45588645339012146,-0.014931406825780869,0.6441889405250549,0.37737712264060974,-0.01847381517291069,0.6374094486236572,0.3341759443283081,-0.02042529173195362,0.6309582591056824,0.30273324251174927,-0.02218462899327278,0.6186873912811279,0.4644457697868347,-0.01654665358364582,0.5967626571655273,0.3836067020893097,-0.01973862014710903,0.5804941654205322,0.3403271436691284,-0.02192595973610878,0.5686430931091309,0.3128434419631958,-0.0242792759090662,0.5905409455299377,0.4861416220664978,-0.01728789694607258,0.5654529333114624,0.41299116611480713,-0.020897846668958664,0.5514515042304993,0.372076153755188,-0.025217128917574883,0.5421624183654785,0.3456732928752899,-0.029033301398158073,0.5690345764160156,0.5153993964195251,-0.01754043623805046,0.5360683798789978,0.46817368268966675,-0.02259608544409275,0.5170389413833618,0.44046905636787415,-0.024870749562978745,0.5029984712600708,0.41818422079086304,-0.025673041120171547,paper
0.6309428811073303,0.6702373027801514,4.482503257463577e-08,0.5843836069107056,0.6549550294876099,0.002291544806212187,0.5558747053146362,0.6114368438720703,0.003366997931152582,0.5432681441307068,0.5759980082511902,0.0007407322991639376,0.5317305326461792,0.5545101165771484,-0.0023811194114387035,0.5733237266540527,0.5016177892684937,0.014320295304059982,0.5551421046257019,0.44413745403289795,0.00886339321732521,0.5381375551223755,0.4100918769836426,0.0005134663078933954,0.5216763019561768,0.382211834192276,-0.006852508522570133,0.5893175005912781,0.48838716745376587,0.002747592283412814,0.5682458877563477,0.4171815514564514,-0.002592724282294512,0.5471832156181335,0.3743358254432678,-0.01130795106291771,0.5268275737762451,0.34210991859436035,-0.018690992146730423,0.6071664094924927,0.4871067702770233,-0.010932045988738537,0.5928107500076294,0.4104617238044739,-0.018030032515525818,0.5756189227104187,0.36671799421310425,-0.02692447602748871,0.5584924817085266,0.3338499665260315,-0.03431474417448044,0.6269765496253967,0.4959242641925812,-0.02538060024380684,0.6289811730384827,0.4343717098236084,-0.03293503820896149,0.6237785220146179,0.39161548018455505,-0.039073336869478226,0.6154258251190186,0.3550533950328827,-0.04429901763796806,paper
0.6861067414283752,0.780337929725647,4.815665306523442e-07,0.6023732423782349,0.7745543718338013,-0.036314886063337326,0.5235247611999512,0.7177959084510803,-0.05308154597878456,0.47093820571899414,0.6538899540901184,-0.0669606477022171,0.42133763432502747,0.6106423735618591,-0.08073064684867859,0.5524808764457703,0.5529101490974426,-0.028281018137931824,0.498467355966568,0.4632488489151001,-0.05251554399728775,0.464435338973999,0.405162513256073,-0.07291638106107712,0.4382365643978119,0.35115402936935425,-0.08913801610469818,0.5976080894470215,0.513265073299408,-0.031552042812108994,0.5606590509414673,0.3908126950263977,-0.05277400463819504,0.536784291267395,0.3150067925453186,-0.07306043058633804,0.5177686214447021,0.2507694363594055,-0.08870994299650192,0.6476127505302429,0.504737138748169,-0.0402657613158226,0.6242523193359375,0.3872261643409729,-0.06761939078569412,0.6083105206489563,0.3141751289367676,-0.08897890895605087,0.5932940244674683,0.24872446060180664,-0.1041705533862114,0.7020846605300903,0.5183648467063904,-0.052006322890520096,0.7149932384490967,0.4272794723510742,-0.0792071595788002,0.7261239886283875,0.3660154342651367,-0.09362819045782089,0.73414546251297,0.30868712067604065,-0.10346076637506485,paper
0.6725813150405884,0.6536989808082581,4.900599606116884e-07,0.596461832523346,0.6848985552787781,-0.04423097148537636,0.5090596079826355,0.6695088148117065,-0.0671318769454956,0.4413275718688965,0.6421605348587036,-0.08605171740055084,0.3840208649635315,0.6169427633285522,-0.10458479821681976,0.48276594281196594,0.5073683857917786,-0.040237411856651306,0.4054475724697113,0.44982025027275085,-0.07196348905563354,0.35504281520843506,0.4140142798423767,-0.09744326770305634,0.31328707933425903,0.3796345889568329,-0.11690637469291687,0.5141283273696899,0.446066290140152,-0.04197818785905838,0.44113168120384216,0.3558874726295471,-0.0700012594461441,0.39406222105026245,0.29891711473464966,-0.09434916079044342,0.3544890284538269,0.24975185096263885,-0.11282519996166229,0.5601954460144043,0.41056960821151733,-0.0499592125415802,0.5007109642028809,0.31814759969711304,-0.08304889500141144,0.4601224660873413,0.25991371273994446,-0.10750685632228851,0.42304861545562744,0.20766565203666687,-0.12491825968027115,0.6176364421844482,0.3944895267486572,-0.0615287721157074,0.6034219264984131,0.30364781618118286,-0.09302404522895813,0.592775821685791,0.24141637980937958,-0.11050230264663696,0.5788851976394653,0.18494844436645508,-0.12285692989826202,paper
0.6703485250473022,0.6356439590454102,1.9400854966988845e-07,0.564802885055542,0.6109638810157776,0.03206793963909149,0.5042608380317688,0.5589472651481628,0.023252565413713455,0.46024078130722046,0.5222675800323486,0.005032368935644627,0.4135337769985199,0.47692444920539856,-0.022123651579022408,0.49114251136779785,0.47218918800354004,-0.06998498737812042,0.4297206997871399,0.38977983593940735,-0.12314900010824203,0.37728697061538696,0.34567922353744507,-0.15755118429660797,0.3319472074508667,0.31603193283081055,-0.18536536395549774,0.5298468470573425,0.46845656633377075,-0.12313796579837799,0.46407151222229004,0.3722071647644043,-0.19181640446186066,0.40660861134529114,0.320840060710907,-0.2381567507982254,0.3525683283805847,0.2833520174026489,-0.2748028337955475,0.5722405910491943,0.48473066091537476,-0.17084287106990814,0.5258782505989075,0.3874339163303375,-0.24153488874435425,0.4734446406364441,0.3333700895309448,-0.29372072219848633,0.4264349937438965,0.2926058769226074,-0.33309051394462585,0.6140018701553345,0.5142488479614258,-0.21117493510246277,0.6054532527923584,0.4387025535106659,-0.2868046760559082,0.5843069553375244,0.3864734172821045,-0.33741453289985657,0.5634644031524658,0.3429262042045593,-0.3764420449733734,paper
0.6562967300415039,0.6060897707939148,4.034309597500396e-07,0.6498337984085083,0.5009574294090271,0.011103443801403046,0.619723916053772,0.41335731744766235,0.005872494075447321,0.5863400101661682,0.3353809714317322,0.0009562282357364893,0.571922242641449,0.275958389043808,-0.00680513633415103,0.5550990104675293,0.42544078826904297,-0.04590650275349617,0.4827774167060852,0.3347522020339966,-0.06335660070180893,0.4366183280944824,0.28928184509277344,-0.06684216856956482,0.4017055630683899,0.2565571665763855,-0.06841325014829636,0.5290385484695435,0.47527414560317993,-0.057929594069719315,0.4265832304954529,0.4011536240577698,-0.08035493642091751,0.36558669805526733,0.368024080991745,-0.08656387776136398,0.3231382668018341,0.34494397044181824,-0.09005774557590485,0.5121074318885803,0.5318275094032288,-0.06469596922397614,0.4157976508140564,0.46713900566101074,-0.08485548198223114,0.35986328125,0.4349029064178467,-0.09312818944454193,0.3197053074836731,0.4116284251213074,-0.0975741520524025,0.5053814649581909,0.5915609002113342,-0.06766974180936813,0.4278309941291809,0.5671990513801575,-0.0873851329088211,0.3835913836956024,0.5618094801902771,-0.09477384388446808,0.3451223373413086,0.5573741793632507,-0.09736306220293045,paper
0.6147559285163879,0.6422237157821655,2.738118496381503e-07,0.5338678956031799,0.6511681079864502,0.005237781908363104,0.47499170899391174,0.6052466034889221,-0.004204255994409323,0.4419914782047272,0.5590081214904785,-0.020807478576898575,0.40983355045318604,0.5182235240936279,-0.04327014088630676,0.45814257860183716,0.5024005770683289,-0.026464415714144707,0.4047338664531708,0.4365765452384949,-0.05638616159558296,0.36522412300109863,0.4030112624168396,-0.08181610703468323,0.32859113812446594,0.3777679204940796,-0.10376475006341934,0.48833322525024414,0.47996842861175537,-0.059364527463912964,0.43168920278549194,0.39885544776916504,-0.09351257979869843,0.38618141412734985,0.35472357273101807,-0.12796619534492493,0.34375855326652527,0.32233667373657227,-0.15667898952960968,0.523254930973053,0.47848406434059143,-0.0926608070731163,0.4780158996582031,0.39530450105667114,-0.1277974247932434,0.4372256100177765,0.3533515930175781,-0.16338896751403809,0.3992779552936554,0.32230475544929504,-0.19302114844322205,0.5626675486564636,0.49444282054901123,-0.1247694194316864,0.5473276972770691,0.4243682026863098,-0.16303862631320953,0.5258716940879822,0.38258475065231323,-0.1926150768995285,0.5021094679832458,0.34867018461227417,-0.21758976578712463,paper
